,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
159043,157842,2012,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-JUL-12,,,1,,,White,,4,Aggravated Assault;Intimidation,4.0,Residence/Home,Anti-Black or African American,Individual,M,S
159044,157843,2012,ME0090100,Rumford,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",18-MAY-12,,,1,,,White,,2,Intimidation;Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,M,S
159045,157844,2012,ME0090300,Mexico,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-MAY-12,,,1,,,White,,2,Intimidation,2.0,Commercial/Office Building,Anti-Lesbian (Female),Individual,S,S
159046,157845,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
159047,157846,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-OCT-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
159048,157847,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-OCT-12,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
159049,157848,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
159050,157849,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-SEP-12,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
159051,157850,2012,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",06-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Other,S,S
159052,157851,2012,ME0120000,Sagadahoc,,County,ME,Maine,New England,Northeast,9C,"MSA counties from 10,000 thru 24,999",12-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
159053,157852,2012,ME0120000,Sagadahoc,,County,ME,Maine,New England,Northeast,9C,"MSA counties from 10,000 thru 24,999",20-MAR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
159054,157853,2012,ME0130200,Skowhegan,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-APR-12,,,2,,,Multiple,,1,Simple Assault,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
159055,161324,2012,ME0130200,Skowhegan,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",05-APR-12,,,2,,,White,,1,Sodomy,1.0,Residence/Home,Anti-Heterosexual,Individual,S,S
159056,161410,2012,ME0130400,Pittsfield,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",05-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159057,161411,2012,ME0130400,Pittsfield,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159058,157854,2012,ME0150900,Baileyville,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",14-DEC-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159059,161412,2012,ME0160200,Kittery,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-JUL-12,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
159060,157855,2012,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",16-MAY-12,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Islamic (Muslim),Individual,S,S
159061,161413,2012,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-JUL-12,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
159062,157856,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-MAR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Business,S,S
159063,157857,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",09-APR-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
159064,157858,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-OCT-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
159065,157859,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-NOV-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
159066,161414,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-JAN-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
159067,161415,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-APR-12,,,1,,,White,,3,Intimidation,3.0,Specialty Store,Anti-Black or African American,Individual,S,S
159068,161416,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-MAY-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159069,161417,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",17-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
159070,161418,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-NOV-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
159071,161419,2012,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-OCT-12,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
159072,157860,2012,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-MAY-12,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
159073,157861,2012,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-JUL-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159074,161420,2012,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-MAY-12,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
159075,161421,2012,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-MAY-12,,,2,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
159076,161422,2012,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-JUL-12,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
159077,157862,2012,ME0161400,Wells,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",05-JUL-12,,,2,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
165612,165194,2013,ME0010100,Auburn,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-JUL-13,0.0,0.0,1,0.0,0.0,White,,1,Weapon Law Violations,0.0,Department/Discount Store,Anti-White,Society/Public,S,S
165613,165195,2013,ME0010100,Auburn,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-JUL-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
165614,165196,2013,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-NOV-13,0.0,0.0,0,0.0,0.0,Unknown,,2,Arson;Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Gay (Male),Individual,M,S
165615,165197,2013,ME0030200,Cape Elizabeth,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-MAY-13,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
165616,165198,2013,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-APR-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
165617,165199,2013,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-SEP-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Bank/Savings and Loan,Anti-Islamic (Muslim),Individual,S,S
165618,165200,2013,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-FEB-13,0.0,0.0,1,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
165619,165201,2013,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",23-APR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
165620,165202,2013,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-JUN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
165621,165203,2013,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-SEP-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
165622,165204,2013,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-AUG-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
165623,165205,2013,ME0030700,Scarborough,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-MAY-13,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
165624,165206,2013,ME0050200,Ellsworth,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",16-APR-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
165625,165207,2013,ME0080400,Wiscasset,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",11-MAR-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
165626,165208,2013,ME0090300,Mexico,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",11-MAR-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
165627,165209,2013,ME0120000,Sagadahoc,,County,ME,Maine,New England,Northeast,9C,"MSA counties from 10,000 thru 24,999",07-MAY-13,0.0,0.0,1,0.0,0.0,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
165628,165211,2013,ME0130200,Skowhegan,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-OCT-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
165629,165212,2013,ME0130200,Skowhegan,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",20-MAR-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
165630,165213,2013,ME0130200,Skowhegan,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",28-SEP-13,0.0,2.0,1,0.0,1.0,White,Unknown,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
165631,165210,2013,ME013SP00,State Police:,Somerset County,State Police,ME,Maine,New England,Northeast,8D,"Non-MSA counties under 10,000",15-OCT-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
165632,165214,2013,ME0140000,Waldo,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",05-APR-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
165633,165215,2013,ME0140100,Belfast,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",30-MAR-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Grocery/Supermarket,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
165634,165216,2013,ME0140200,Searsport,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",20-MAR-13,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
165635,165217,2013,ME0150300,Machias,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",09-NOV-13,0.0,0.0,1,0.0,0.0,White,,2,Robbery;Simple Assault,2.0,Other/Unknown,Anti-Gay (Male);Anti-Mental Disability,Individual,M,M
165636,165218,2013,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",19-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
171444,171038,2014,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-FEB-14,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
171445,171039,2014,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",06-MAR-14,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
171446,171040,2014,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",24-NOV-14,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-Gay (Male),Individual,S,S
171447,171041,2014,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",03-DEC-14,2.0,0.0,2,0.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
171448,171042,2014,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",01-MAY-14,0.0,2.0,0,0.0,0.0,Unknown,,2,Intimidation,2.0,Government/Public Building,Anti-Lesbian (Female),Individual,S,S
171449,171043,2014,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",02-AUG-14,1.0,0.0,1,1.0,0.0,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
171450,171044,2014,ME0030800,Westbrook,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-OCT-14,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
171451,171045,2014,ME0051300,Gouldsboro,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",06-AUG-14,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
171452,171046,2014,ME0060000,Kennebec,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",12-JUN-14,2.0,0.0,1,1.0,0.0,White,,2,Destruction/Damage/Vandalism of Property;Simple Assault,2.0,Residence/Home,Anti-Gay (Male),Individual,M,S
171453,171047,2014,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-MAR-14,0.0,1.0,1,0.0,1.0,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
171454,171048,2014,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-MAY-14,1.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
171455,171049,2014,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",09-OCT-14,0.0,1.0,1,0.0,1.0,White,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
171456,171050,2014,ME0060400,Waterville,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-JUN-14,1.0,0.0,1,1.0,0.0,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
171457,171051,2014,ME0080400,Wiscasset,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-OCT-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,S,S
171458,171052,2014,ME0080400,Wiscasset,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",10-DEC-14,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
171459,171053,2014,ME0090100,Rumford,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-FEB-14,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
171460,171054,2014,ME0100700,Hampden,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-JAN-14,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-Elementary/Secondary,Anti-Jewish,Individual,S,S
171461,171055,2014,ME0120000,Sagadahoc,,County,ME,Maine,New England,Northeast,9C,"MSA counties from 10,000 thru 24,999",31-OCT-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Other,S,S
171462,171056,2014,ME0120100,Bath,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-SEP-14,0.0,0.0,1,0.0,0.0,White,Unknown,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
171463,171057,2014,ME0140200,Searsport,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",19-MAR-14,0.0,0.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
171464,171058,2014,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",21-AUG-14,1.0,0.0,1,1.0,0.0,White,,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
171465,171059,2014,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-AUG-14,2.0,0.0,1,1.0,0.0,White,,2,Simple Assault,2.0,Government/Public Building,Anti-Black or African American,Individual,S,S
171466,171060,2014,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",13-MAY-14,1.0,0.0,1,1.0,0.0,White,,1,All Other Larceny,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
171467,171061,2014,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-JUN-14,2.0,0.0,2,2.0,0.0,White,,2,Intimidation,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
171468,171062,2014,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-AUG-14,1.0,1.0,1,0.0,1.0,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
171469,171063,2014,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-SEP-14,1.0,0.0,1,1.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
171470,171064,2014,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",17-AUG-14,1.0,0.0,2,2.0,0.0,White,,1,Aggravated Assault,1.0,Service/Gas Station,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
171471,171065,2014,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-NOV-14,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
177217,176739,2015,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",03-JUN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
177218,176740,2015,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",25-AUG-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
177219,176741,2015,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-JUL-15,,,1,,,White,,2,Intimidation,2.0,Restaurant,Anti-White,Individual,S,S
177220,176742,2015,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-NOV-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-White,Business,S,S
177221,176743,2015,ME0010300,Livermore Falls,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-MAY-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
177222,176744,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-JUL-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Multiple Religions, Group",Business,S,S
177223,176745,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",23-DEC-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177224,176746,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-NOV-15,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
177225,176747,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",30-NOV-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
177226,176748,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",23-DEC-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
177227,176749,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",20-JUN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177228,176750,2015,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-NOV-15,,,1,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Islamic (Muslim),Individual,S,S
177229,176751,2015,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",16-APR-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
177230,176752,2015,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-MAY-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Gay (Male),Government,S,S
177231,176753,2015,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",16-MAY-15,,,1,,,White,,3,Intimidation,3.0,Parking/Drop Lot/Garage,Anti-Islamic (Muslim),Individual,S,S
177232,176754,2015,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-SEP-15,,,0,,,Unknown,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177233,176755,2015,ME0030700,Scarborough,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-JUN-15,,,1,,,White,,2,Intimidation,2.0,Department/Discount Store,Anti-Islamic (Muslim),Individual,S,S
