,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
98425,95452,2003,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-JUN-03,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
98426,95453,2003,WI0130800,University of Wisconsin:,Madison,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",08-DEC-03,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
98427,95454,2003,WI0130800,University of Wisconsin:,Madison,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",19-OCT-03,,,5,,,White,,7,Burglary/Breaking & Entering,7.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
98428,95455,2003,WI0200100,Fond du Lac,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",12-NOV-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
98429,95456,2003,WI0220400,Lancaster,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",19-JUN-03,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
98430,95457,2003,WI0300100,Kenosha,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-DEC-03,,,2,,,Multiple,,1,Simple Assault,1.0,Service/Gas Station,Anti-Gay (Male),Individual,S,S
98431,95458,2003,WI0300300,University of Wisconsin:,Parkside,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",24-MAR-03,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
98432,95459,2003,WI0300300,University of Wisconsin:,Parkside,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",20-OCT-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
98433,95460,2003,WI0320100,La Crosse,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-OCT-03,,,2,,,Multiple,,1,Aggravated Assault,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
98434,95461,2003,WI0350000,Lincoln,,County,WI,Wisconsin,East North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",04-APR-03,,,3,,,White,,1,Aggravated Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Gay (Male),Individual,S,S
98435,95462,2003,WI0370300,Wausau,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",31-MAR-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
98436,95463,2003,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-MAR-03,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
98437,95464,2003,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-JUN-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Grocery/Supermarket,Anti-Jewish,Business,S,S
98438,95465,2003,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-DEC-03,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
98439,95466,2003,WI0540800,Beloit Town,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-OCT-03,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
98440,95467,2003,WI0652300,University of Wisconsin:,Whitewater,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",12-APR-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
98441,95468,2003,WI0680500,Waukesha,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-JAN-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
98442,95469,2003,WI0680500,Waukesha,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-OCT-03,,,4,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
98443,95470,2003,WI0690000,Waupaca,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",26-OCT-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Religions, Group",Religious Organization,S,S
98444,95471,2003,WI0690000,Waupaca,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",26-OCT-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
98445,95441,2003,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",30-AUG-03,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
98446,95442,2003,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",28-OCT-03,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
106088,102990,2004,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-AUG-04,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
106089,102991,2004,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",17-AUG-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
106090,102992,2004,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-DEC-04,,,2,,,White,,1,Robbery,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
106091,102993,2004,WI0080300,Brillion,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-DEC-04,,,2,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Heterosexual,Individual,S,S
106092,102994,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",12-JAN-04,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
106093,102995,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-JUL-04,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
106094,102996,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-OCT-04,,,1,,,White,,12,Intimidation,12.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
106095,102997,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",13-DEC-04,,,1,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
106096,102998,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",21-OCT-04,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property,3.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual;Religious Organization,M,S
106097,102999,2004,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",07-DEC-04,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
106098,103000,2004,WI0140000,Dodge,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",28-JAN-04,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
106099,103001,2004,WI0170100,Menomonie,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-NOV-04,,,1,,,White,,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Asian,Individual,S,S
106100,106030,2004,WI0300300,University of Wisconsin:,Parkside,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",25-JAN-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
106101,106031,2004,WI0320100,La Crosse,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-NOV-04,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-American Indian or Alaska Native,Individual,S,S
106102,103002,2004,WI0370300,Wausau,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-DEC-04,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
106103,103003,2004,WI0410700,Greendale,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",06-APR-04,,,1,,,Unknown,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
106104,103004,2004,WI0411000,Oak Creek,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-OCT-04,,,1,,,Asian,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
106105,103005,2004,WI0411600,West Allis,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-JAN-04,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
106106,103006,2004,WI0420300,Tomah,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-DEC-04,,,2,,,White,,6,Simple Assault,6.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
106107,103007,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-SEP-04,,,3,,,Asian,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
106108,103008,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-SEP-04,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
106109,103009,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-SEP-04,,,1,,,Asian,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
106110,103010,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-AUG-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
106111,103011,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",25-MAY-04,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
106112,103012,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-APR-04,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
106113,103013,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-MAR-04,,,1,,,Black or African American,,1,Murder and Nonnegligent Manslaughter,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
106114,103014,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-JAN-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
106115,103015,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-JAN-04,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
106116,103016,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-JUL-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Asian,Individual,S,S
106117,103017,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-SEP-04,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-White,Individual,S,S
106118,103018,2004,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-DEC-04,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
106119,103019,2004,WI0540000,Rock,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",05-JUN-04,,,4,,,Multiple,,1,Aggravated Assault,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
106120,103020,2004,WI0540100,Beloit,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-JUL-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Asian,Individual,S,S
106121,103021,2004,WI0540200,Janesville,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",31-JUL-04,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
106122,103022,2004,WI0652300,University of Wisconsin:,Whitewater,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",21-APR-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
106123,103023,2004,WI0681400,Pewaukee Village,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",11-SEP-04,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
106124,102988,2004,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-MAR-04,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
106125,102989,2004,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",09-SEP-04,,,1,,,Black or African American,,1,Aggravated Assault,1.0,School/College,Anti-White,Individual,S,S
113492,110600,2005,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-FEB-05,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
113493,110601,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",08-MAR-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Government,S,S
113494,110602,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",16-MAR-05,,,0,,,Unknown,,12,Destruction/Damage/Vandalism of Property,10.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business;Government;Individual,M,S
113495,110603,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",10-JUN-05,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Convenience Store,Anti-Black or African American,Business,S,S
113496,110604,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",25-SEP-05,,,1,,,Black or African American,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Hispanic or Latino,Individual,S,S
113497,110605,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",09-NOV-05,,,1,,,White,,3,Simple Assault,3.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
113498,110606,2005,WI0130000,Dane,,County,WI,Wisconsin,East North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",07-NOV-05,,,1,,,Black or African American,,2,Simple Assault,2.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
