,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
199778,716697,2018,PA0280600,"Washington Township, Franklin County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",03-DEC-18,2.0,0.0,2,2.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Atheism/Agnosticism,Individual,S,S
199779,716753,2018,PA0280600,"Washington Township, Franklin County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",17-MAY-18,0.0,0.0,2,1.0,1.0,White,Unknown,1,Drug Equipment Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
199780,321227,2018,PA0411500,Old Lycoming Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",25-JUL-18,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Service/Gas Station,Anti-Bisexual,Individual,S,S
199781,373405,2018,PA0461000,Horsham Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",06-DEC-18,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Jewish,Individual,S,S
199782,293546,2018,PA0480300,Bethlehem,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",06-MAR-18,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
199783,293549,2018,PA048359E,Lehigh University,,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",05-APR-18,,,1,,,Asian,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
199784,292067,2018,PA0491400,Watsontown,,City,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",29-JAN-18,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199785,318330,2018,PA055SP00,State Police:,Snyder County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",28-JUL-18,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
199786,321228,2018,PA0634400,California University,,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",21-SEP-18,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
199787,293550,2018,PA0671500,Northern York County Regional,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",04-MAY-18,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
199788,292068,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",30-JAN-18,,,0,,,Unknown,,1,Simple Assault,1.0,Government/Public Building,"Anti-Multiple Religions, Group",Individual,S,S
199789,292069,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-FEB-18,,,0,,,Unknown,,1,Arson,,Other/Unknown,Anti-Jewish,Religious Organization,S,S
199790,292070,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",24-JAN-18,,,1,,,White,,1,Aggravated Assault,1.0,School-College/University,"Anti-Multiple Religions, Group",Individual,S,S
199791,292071,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-FEB-18,,,1,,,White,,1,Simple Assault,1.0,School-College/University,Anti-Black or African American,Individual,S,S
199792,292072,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",18-FEB-18,,,0,,,Unknown,,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
199793,292073,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-FEB-18,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
199794,292074,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",19-FEB-18,,,0,,,Unknown,,1,Arson,,School-Elementary/Secondary,Anti-Jewish,Other,S,S
199795,292075,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-MAR-18,,,0,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-Jewish,Individual,S,S
199796,293552,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",02-APR-18,,,0,,,Unknown,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199797,293553,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",15-MAY-18,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Religions, Group",Other,S,S
199798,293554,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",11-MAY-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
199799,293555,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",15-MAY-18,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
199800,293556,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",01-APR-18,,,0,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
199801,318333,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",10-JUL-18,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
199802,321230,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",18-AUG-18,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
199803,321231,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",12-JUL-18,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
199804,321232,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",12-JUL-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
199805,371797,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",15-APR-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
199806,373408,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-SEP-18,,,1,,,White,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199807,373409,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",17-NOV-18,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
199808,373410,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",05-DEC-18,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199809,373411,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-NOV-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
199810,373412,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",08-DEC-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
199811,373413,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",28-NOV-18,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
199812,373414,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",01-DEC-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199813,373415,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",02-NOV-18,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
199814,373416,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",03-NOV-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
199815,373417,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",10-DEC-18,,,0,,,Unknown,,1,Simple Assault,1.0,School-Elementary/Secondary,"Anti-Multiple Races, Group",Individual,S,S
199816,373418,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",11-NOV-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
199817,373419,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-NOV-18,,,4,,,Multiple,,2,Robbery,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
199818,373420,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-DEC-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
199819,373421,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",18-DEC-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Jehovah's Witness,Religious Organization,S,S
199820,373422,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",21-DEC-18,,,0,,,Unknown,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
199821,373423,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",23-NOV-18,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Unknown (offender's motivation not known),Government,S,S
199822,373424,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",23-DEC-18,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199823,373425,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",28-NOV-18,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
199824,373426,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-NOV-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Business,S,S
199825,373427,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-NOV-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Business,S,S
199826,373428,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",30-OCT-18,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199827,373429,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",08-OCT-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
199828,373430,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",26-OCT-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
199829,373431,2018,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",29-OCT-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
199830,293551,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",06-MAY-18,,,1,,,Black or African American,,2,Aggravated Assault;Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
199831,318331,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",10-JUN-18,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
199832,321229,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",18-JUL-18,,,1,,,Black or African American,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
199833,371798,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",01-NOV-18,,,1,,,Black or African American,,4,Aggravated Assault;Intimidation,4.0,School/College,Anti-White,Individual,M,S
199834,371799,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",17-NOV-18,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
199835,371801,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",28-OCT-18,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Specialty Store,Anti-Jewish,Individual,S,S
199836,371802,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",22-OCT-18,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
199837,373406,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",24-SEP-18,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
199838,373407,2018,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",13-SEP-18,,,1,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
199839,293547,2018,PAPSP9400,State Police:,York County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",11-MAR-18,,,1,,,White,,1,Intimidation,1.0,Gambling Facility/Casino/Race Track,Anti-Black or African American,Individual,S,S
207759,627658,2019,PA0060700,Kenhorst ,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",26-NOV-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Government/Public Building,Anti-Black or African American,Government,S,S
207760,627659,2019,PA0060700,Kenhorst ,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",24-NOV-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Government/Public Building,Anti-Black or African American,Other,S,S
207761,620179,2019,PA0061400,Reading,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",24-AUG-19,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
207762,620180,2019,PA0061400,Reading,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",26-JUL-19,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,,Government/Public Building,Anti-Black or African American,Business,S,S
207763,620181,2019,PA0061400,Reading,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",04-AUG-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
207764,620182,2019,PA008SP00,State Police:,Bradford County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",11-JUL-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Department/Discount Store,Anti-Jewish,Business,S,S
207765,620183,2019,PA0110400,Johnstown,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",21-SEP-19,,,1,,,White,,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Asian,Individual,S,S
207766,620184,2019,PA0110400,Johnstown,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",28-AUG-19,,,1,,,White,,1,Intimidation,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
207767,620185,2019,PA0141100,Pennsylvania State University:,University Park,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",13-JUL-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Residence/Home,Anti-Black or African American,Business,S,S
207768,626681,2019,PA0141100,Pennsylvania State University:,University Park,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",01-AUG-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,School/College,Anti-Black or African American,Business,S,S
207769,620186,2019,PA0152700,Westtown-East Goshen Regional,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",24-SEP-19,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Islamic (Muslim),Individual,S,S
207770,626682,2019,PA015SP00,State Police:,Chester County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9A,"MSA counties 100,000 or over",23-AUG-19,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,,School/College,Anti-Black or African American,Business,S,S
207771,781929,2019,PA0210300,East Pennsboro Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",04-JUN-19,1.0,0.0,1,0.0,1.0,White,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
207772,781949,2019,PA0210400,Hampden Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",03-JUN-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
207773,620187,2019,PA0211600,Shippensburg University,,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",24-SEP-19,,,1,,,White,,1,Intimidation,1.0,School-College/University,Anti-Black or African American,Individual,S,S
207774,620188,2019,PA0211600,Shippensburg University,,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",17-SEP-19,,,1,,,White,,1,Intimidation,1.0,School-College/University,Anti-Black or African American,Individual,S,S
207775,781950,2019,PA0211800,Upper Allen Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",24-NOV-19,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
207776,626684,2019,PA0543600,Rush Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",22-APR-19,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,M,S
207777,620189,2019,PA0580200,Forest City,,City,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",24-SEP-19,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
207778,620190,2019,PA061SP00,State Police:,Venango County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",28-JUL-19,,,1,,,White,,5,Aggravated Assault,5.0,Park/Playground,Anti-Arab,Individual,S,S
207779,1333790,2019,PA0650100,Murrysville,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",21-NOV-19,1.0,,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
207780,489307,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-APR-19,,,0,,,Unknown,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
207781,489308,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",16-APR-19,,,2,,,Multiple,,1,Arson,,School/College,Anti-Black or African American,Business,S,S
207782,489310,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",30-APR-19,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
207783,489311,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",28-JUN-19,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
207784,489312,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",29-JUN-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Park/Playground,Anti-Black or African American,Other,S,S
207785,489313,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",27-JUN-19,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,,Other/Unknown,Anti-Jewish,Religious Organization,S,S
207786,489314,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",14-APR-19,,,1,,,White,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
207787,489410,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",26-MAR-19,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Law Enforcement Officer,S,S
207788,620191,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",22-JUL-19,,,0,,,Unknown,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
207789,626685,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",27-AUG-19,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
207790,627661,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",07-OCT-19,,,0,,,Unknown,,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
207791,627662,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",27-OCT-19,,,3,,,White,,1,Arson,,Park/Playground,Anti-Black or African American,Other,S,S
207792,1333711,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",19-NOV-19,1.0,,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
207793,1333712,2019,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",02-NOV-19,1.0,,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
