,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
24577,24076,1994,WA0172300,Tukwila,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",27-DEC-94,,,1,,,Black or African American,,2,Intimidation;Simple Assault,2.0,Air/Bus/Train Terminal,Anti-Asian,Individual,M,S
24578,22515,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",06-JAN-94,,,1,,,White,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
24579,22516,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",05-MAR-94,,,2,,,White,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
24580,22517,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",15-AUG-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,"Anti-Multiple Races, Group",Society/Public,S,S
24581,24077,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",07-JAN-94,,,1,,,White,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
24582,24078,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",02-APR-94,,,0,,,Unknown,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Jewish,Individual,S,S
24583,24079,1994,WA0173200,Port of Seattle,,Other,WA,Washington,Pacific,West,7,"Cities under 2,500",24-MAY-94,,,1,,,Unknown,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-White,Individual,S,S
24584,22518,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",23-AUG-94,,,1,,,White,,3,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Residence/Home,Anti-Asian,Individual;Society/Public,M,S
24585,22519,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",16-JAN-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24586,24080,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",25-NOV-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24587,24081,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",13-SEP-94,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
24588,24082,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",22-MAY-94,,,2,,,White,,1,Aggravated Assault,1.0,Grocery/Supermarket,Anti-Asian,Individual,S,S
24589,24083,1994,WA0173600,Federal Way,,City,WA,Washington,Pacific,West,3,"Cities from 50,000 thru 99,999",24-MAY-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24590,22520,1994,WA0174000,Woodinville,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",23-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
24591,22521,1994,WA0174100,Burien,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",20-JAN-94,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
24592,24084,1994,WA0174100,Burien,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",22-OCT-94,,,2,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
24593,24085,1994,WA0174100,Burien,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",19-JUN-94,,,2,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24594,24086,1994,WA0174100,Burien,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",20-JUN-94,,,1,,,Black or African American,,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
24595,22522,1994,WA0180000,Kitsap,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-DEC-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24596,22523,1994,WA0180000,Kitsap,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",11-AUG-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24597,24087,1994,WA0180000,Kitsap,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",08-JUL-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
24598,24088,1994,WA0180000,Kitsap,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",22-SEP-94,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
24599,24089,1994,WA0180000,Kitsap,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",02-JUN-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
24600,22524,1994,WA0180100,Bremerton,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",04-NOV-94,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
24601,24090,1994,WA0180100,Bremerton,,City,WA,Washington,Pacific,West,4,"Cities from 25,000 thru 49,999",28-NOV-94,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24602,22525,1994,WA0180400,Port Orchard,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",20-JUL-94,,,1,,,Black or African American,,2,Simple Assault,2.0,Government/Public Building,"Anti-Multiple Races, Group",Individual,S,S
24603,22526,1994,WA0190100,Ellensburg,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",22-MAY-94,,,2,,,White,,1,Intimidation,1.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
24604,24091,1994,WA0190100,Ellensburg,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",18-OCT-94,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
24605,24092,1994,WA0190100,Ellensburg,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",12-FEB-94,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
24606,24093,1994,WA0190600,Kittitas,,City,WA,Washington,Pacific,West,7,"Cities under 2,500",11-FEB-94,,,1,,,White,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
24607,22527,1994,WA0230000,Mason,,County,WA,Washington,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",18-FEB-94,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
24608,24094,1994,WA0230000,Mason,,County,WA,Washington,Pacific,West,8B,"Non-MSA counties from 25,000 thru 99,999",10-JAN-94,,,1,,,American Indian or Alaska Native,,3,Simple Assault,3.0,Residence/Home,Anti-White,Individual,S,S
24609,22528,1994,WA0240300,Omak,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",03-MAY-94,,,2,,,American Indian or Alaska Native,,1,Simple Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
24610,24095,1994,WA0240300,Omak,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",15-MAY-94,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual;Society/Public,M,S
24611,24168,1994,WA0240600,Tonasket,,City,WA,Washington,Pacific,West,7,"Cities under 2,500",11-JUL-94,,,0,,,Unknown,,5,Intimidation,5.0,Specialty Store,Anti-Hispanic or Latino,Individual,S,S
24612,22529,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-JAN-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual;Society/Public,M,S
24613,22530,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",17-JAN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
24614,22531,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",12-FEB-94,,,0,,,Unknown,,3,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-White,Individual;Society/Public,M,S
24615,22532,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",06-MAR-94,,,3,,,Black or African American,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24616,22533,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",21-MAY-94,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
24617,22534,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",07-JUL-94,,,2,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual;Society/Public,M,S
24618,22535,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",08-NOV-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
24619,24169,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-JAN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
24620,24170,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-JAN-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
24621,24171,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",28-JAN-94,,,6,,,Multiple,,3,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual;Society/Public,M,S
24622,24172,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",26-FEB-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
24623,24173,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",29-MAR-94,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
24624,24174,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",16-APR-94,,,1,,,Black or African American,,2,Intimidation,2.0,Bar/Nightclub,Anti-White,Individual,S,S
24625,24175,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",11-JUL-94,,,3,,,Black or African American,,1,Robbery,1.0,Convenience Store,Anti-White,Individual,S,S
24626,24176,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",21-AUG-94,,,3,,,Black or African American,,2,Intimidation;Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,M,S
24627,24177,1994,WA0270000,Pierce,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",28-NOV-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Asian,Individual;Other,M,S
24628,22536,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",03-JUL-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Other/Unknown,Anti-Black or African American,Business;Individual,M,S
24629,22537,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",24-AUG-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24630,22538,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",06-JUL-94,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
24631,22539,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",08-DEC-94,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
24632,22540,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",28-DEC-94,,,2,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual;Society/Public,M,S
24633,22541,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",16-JAN-94,,,2,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24634,22542,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",06-MAR-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual;Society/Public,M,S
24635,22543,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-MAR-94,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
24636,22544,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-APR-94,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
24637,22545,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",05-APR-94,,,2,,,Asian,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual;Society/Public,M,S
24638,22546,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",29-APR-94,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24639,22547,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",25-APR-94,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24640,22548,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",08-MAY-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Society/Public,S,S
24641,22549,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",14-MAY-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
24642,22550,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",14-APR-94,,,2,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual;Society/Public,M,S
24643,22551,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",18-MAY-94,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
24644,22552,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",22-MAY-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
24645,22553,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-JUN-94,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24646,22554,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",16-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
24647,22555,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",16-APR-94,,,4,,,Multiple,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
24648,24178,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",11-AUG-94,,,0,,,Unknown,,1,Arson,0.0,Field/Woods,Anti-Black or African American,Society/Public,S,S
24649,24179,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",29-AUG-94,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Not Specified,1.0,Residence/Home,Anti-Asian,Individual;Other,M,S
24650,24180,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",10-JUL-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
24651,24181,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",14-NOV-94,,,4,,,Black or African American,,4,Destruction/Damage/Vandalism of Property;Intimidation,3.0,Residence/Home,Anti-White,Individual;Society/Public,M,S
24652,24182,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",23-DEC-94,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24653,24183,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",07-JAN-94,,,2,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24654,24184,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",05-FEB-94,,,0,,,Unknown,,1,Arson,0.0,Field/Woods,Anti-Black or African American,Society/Public,S,S
24655,24185,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",12-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
24656,24186,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",13-MAR-94,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
24657,24187,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",30-MAR-94,,,2,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
24658,24188,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",02-APR-94,,,1,,,Black or African American,,3,Aggravated Assault,3.0,School/College,Anti-White,Individual,S,S
24659,24189,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",01-APR-94,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
24660,24190,1994,WA0270300,Tacoma,,City,WA,Washington,Pacific,West,2,"Cities from 100,000 thru 249,999",21-APR-94,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24661,22556,1994,WA0271700,Fircrest,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",29-JAN-94,,,0,,,Unknown,,14,Destruction/Damage/Vandalism of Property;Intimidation,7.0,Residence/Home,Anti-Black or African American,Individual;Society/Public,M,S
24662,22557,1994,WA0271800,Gig Harbor,,City,WA,Washington,Pacific,West,6,"Cities from 2,500 thru 9,999",16-JUL-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
24663,22558,1994,WA0290200,Mount Vernon,,City,WA,Washington,Pacific,West,5,"Cities from 10,000 thru 24,999",28-APR-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
24664,22559,1994,WA0310000,Snohomish,,County,WA,Washington,Pacific,West,9A,"MSA counties 100,000 or over",19-NOV-94,,,3,,,White,,3,Simple Assault,3.0,Grocery/Supermarket,Anti-Hispanic or Latino,Individual,S,S
